symbol,fundingRate,markPrice,fundingDateTime,formattedFundingDateTime
TAOUSDT,5e-05,621.72,2024-10-12 00:00:00.000,2024-10-12 00:00:00
TAOUSDT,5e-05,637.78,2024-10-12 04:00:00.001,2024-10-12 04:00:00
TAOUSDT,5e-05,647.53626583,2024-10-12 08:00:00.001,2024-10-12 08:00:00
TAOUSDT,5e-05,656.87,2024-10-12 12:00:00.000,2024-10-12 12:00:00
TAOUSDT,5e-05,661.59267597,2024-10-12 16:00:00.000,2024-10-12 16:00:00
TAOUSDT,5e-05,662.37135174,2024-10-12 20:00:00.000,2024-10-12 20:00:00
TAOUSDT,5e-05,656.73,2024-10-13 00:00:00.000,2024-10-13 00:00:00
TAOUSDT,5e-05,650.75,2024-10-13 04:00:00.001,2024-10-13 04:00:00
TAOUSDT,5e-05,657.05,2024-10-13 08:00:00.000,2024-10-13 08:00:00
TAOUSDT,5e-05,637.08,2024-10-13 12:00:00.000,2024-10-13 12:00:00
TAOUSDT,5e-05,635.76,2024-10-13 16:00:00.000,2024-10-13 16:00:00
TAOUSDT,5e-05,649.42,2024-10-13 20:00:00.000,2024-10-13 20:00:00
TAOUSDT,5e-05,640.32562597,2024-10-14 00:00:00.000,2024-10-14 00:00:00
TAOUSDT,5e-05,673.35,2024-10-14 04:00:00.000,2024-10-14 04:00:00
TAOUSDT,5e-05,653.01755745,2024-10-14 08:00:00.000,2024-10-14 08:00:00
TAOUSDT,5e-05,641.62670516,2024-10-14 12:00:00.000,2024-10-14 12:00:00
TAOUSDT,5e-05,638.7953321,2024-10-14 16:00:00.000,2024-10-14 16:00:00
TAOUSDT,5e-05,636.80085071,2024-10-14 20:00:00.000,2024-10-14 20:00:00
TAOUSDT,5e-05,632.81403295,2024-10-15 00:00:00.000,2024-10-15 00:00:00
TAOUSDT,5e-05,632.46,2024-10-15 04:00:00.000,2024-10-15 04:00:00
TAOUSDT,5e-05,623.93651031,2024-10-15 08:00:00.000,2024-10-15 08:00:00
TAOUSDT,5e-05,598.14163884,2024-10-15 12:00:00.000,2024-10-15 12:00:00
TAOUSDT,5e-05,602.89337512,2024-10-15 16:00:00.000,2024-10-15 16:00:00
TAOUSDT,5e-05,599.0880607,2024-10-15 20:00:00.000,2024-10-15 20:00:00
TAOUSDT,5e-05,597.77353393,2024-10-16 00:00:00.000,2024-10-16 00:00:00
TAOUSDT,5e-05,626.67638698,2024-10-16 04:00:00.000,2024-10-16 04:00:00
TAOUSDT,5e-05,607.68,2024-10-16 08:00:00.001,2024-10-16 08:00:00
TAOUSDT,5e-05,593.79150599,2024-10-16 12:00:00.000,2024-10-16 12:00:00
TAOUSDT,5e-05,576.96,2024-10-16 16:00:00.000,2024-10-16 16:00:00
TAOUSDT,5e-05,576.06,2024-10-16 20:00:00.000,2024-10-16 20:00:00
TAOUSDT,5e-05,579.32,2024-10-17 00:00:00.000,2024-10-17 00:00:00
TAOUSDT,5e-05,582.81,2024-10-17 04:00:00.001,2024-10-17 04:00:00
TAOUSDT,5e-05,575.97,2024-10-17 08:00:00.000,2024-10-17 08:00:00
TAOUSDT,5e-05,574.99098722,2024-10-17 12:00:00.000,2024-10-17 12:00:00
TAOUSDT,5e-05,586.14,2024-10-17 16:00:00.001,2024-10-17 16:00:00
TAOUSDT,5e-05,581.04,2024-10-17 20:00:00.007,2024-10-17 20:00:00
TAOUSDT,5e-05,578.18796578,2024-10-18 00:00:00.010,2024-10-18 00:00:00
TAOUSDT,5e-05,592.62598418,2024-10-18 04:00:00.000,2024-10-18 04:00:00
TAOUSDT,5e-05,577.5,2024-10-18 08:00:00.001,2024-10-18 08:00:00
TAOUSDT,5e-05,572.09,2024-10-18 12:00:00.000,2024-10-18 12:00:00
TAOUSDT,5e-05,580.61342049,2024-10-18 16:00:00.000,2024-10-18 16:00:00
TAOUSDT,5e-05,573.87001244,2024-10-18 20:00:00.000,2024-10-18 20:00:00
TAOUSDT,5e-05,576.26501564,2024-10-19 00:00:00.000,2024-10-19 00:00:00
TAOUSDT,5e-05,580.19331028,2024-10-19 04:00:00.000,2024-10-19 04:00:00
TAOUSDT,5e-05,572.66433841,2024-10-19 08:00:00.000,2024-10-19 08:00:00
TAOUSDT,5e-05,560.86,2024-10-19 12:00:00.000,2024-10-19 12:00:00
TAOUSDT,5e-05,557.38451552,2024-10-19 16:00:00.000,2024-10-19 16:00:00
TAOUSDT,5e-05,555.35723737,2024-10-19 20:00:00.000,2024-10-19 20:00:00
TAOUSDT,5e-05,557.73,2024-10-20 00:00:00.000,2024-10-20 00:00:00
TAOUSDT,5e-05,562.96670461,2024-10-20 04:00:00.000,2024-10-20 04:00:00
TAOUSDT,5e-05,561.09055092,2024-10-20 08:00:00.000,2024-10-20 08:00:00
TAOUSDT,5e-05,578.77083856,2024-10-20 12:00:00.000,2024-10-20 12:00:00
TAOUSDT,5e-05,578.90617028,2024-10-20 16:00:00.000,2024-10-20 16:00:00
TAOUSDT,5e-05,588.03122928,2024-10-20 20:00:00.000,2024-10-20 20:00:00
TAOUSDT,5e-05,603.37587819,2024-10-21 00:00:00.000,2024-10-21 00:00:00
TAOUSDT,5e-05,590.89800581,2024-10-21 04:00:00.000,2024-10-21 04:00:00
TAOUSDT,5e-05,590.72,2024-10-21 08:00:00.000,2024-10-21 08:00:00
TAOUSDT,5e-05,578.12,2024-10-21 12:00:00.000,2024-10-21 12:00:00
TAOUSDT,5e-05,554.82258484,2024-10-21 16:00:00.000,2024-10-21 16:00:00
TAOUSDT,5e-05,560.66,2024-10-21 20:00:00.000,2024-10-21 20:00:00
TAOUSDT,5e-05,547.17,2024-10-22 00:00:00.000,2024-10-22 00:00:00
TAOUSDT,5e-05,555.20317531,2024-10-22 04:00:00.000,2024-10-22 04:00:00
TAOUSDT,5e-05,556.56177665,2024-10-22 08:00:00.000,2024-10-22 08:00:00
TAOUSDT,5e-05,555.35687386,2024-10-22 12:00:00.000,2024-10-22 12:00:00
TAOUSDT,5e-05,550.19384524,2024-10-22 16:00:00.000,2024-10-22 16:00:00
TAOUSDT,5e-05,547.19634045,2024-10-22 20:00:00.000,2024-10-22 20:00:00
TAOUSDT,5e-05,543.19,2024-10-23 00:00:00.000,2024-10-23 00:00:00
TAOUSDT,5e-05,543.83,2024-10-23 04:00:00.000,2024-10-23 04:00:00
TAOUSDT,5e-05,537.96302868,2024-10-23 08:00:00.000,2024-10-23 08:00:00
TAOUSDT,5e-05,528.87,2024-10-23 12:00:00.000,2024-10-23 12:00:00
TAOUSDT,5e-05,524.76866129,2024-10-23 16:00:00.000,2024-10-23 16:00:00
TAOUSDT,5e-05,528.98788373,2024-10-23 20:00:00.001,2024-10-23 20:00:00
TAOUSDT,5e-05,527.33,2024-10-24 00:00:00.000,2024-10-24 00:00:00
TAOUSDT,5e-05,534.88456925,2024-10-24 04:00:00.001,2024-10-24 04:00:00
TAOUSDT,5e-05,532.87821789,2024-10-24 08:00:00.000,2024-10-24 08:00:00
TAOUSDT,5e-05,538.50373004,2024-10-24 12:00:00.000,2024-10-24 12:00:00
TAOUSDT,5e-05,552.30207148,2024-10-24 16:00:00.000,2024-10-24 16:00:00
TAOUSDT,5e-05,553.38494905,2024-10-24 20:00:00.000,2024-10-24 20:00:00
TAOUSDT,5e-05,542.85,2024-10-25 00:00:00.000,2024-10-25 00:00:00
TAOUSDT,5e-05,532.2639233,2024-10-25 04:00:00.001,2024-10-25 04:00:00
TAOUSDT,5e-05,529.84,2024-10-25 08:00:00.000,2024-10-25 08:00:00
TAOUSDT,5e-05,542.14931883,2024-10-25 12:00:00.000,2024-10-25 12:00:00
TAOUSDT,5e-05,531.71244013,2024-10-25 16:00:00.000,2024-10-25 16:00:00
TAOUSDT,5e-05,515.61721903,2024-10-25 20:00:00.000,2024-10-25 20:00:00
TAOUSDT,5e-05,485.89906274,2024-10-26 00:00:00.000,2024-10-26 00:00:00
TAOUSDT,5e-05,503.37,2024-10-26 04:00:00.001,2024-10-26 04:00:00
TAOUSDT,5e-05,510.39389265,2024-10-26 08:00:00.001,2024-10-26 08:00:00
TAOUSDT,5e-05,516.03,2024-10-26 12:00:00.000,2024-10-26 12:00:00
TAOUSDT,5e-05,508.58,2024-10-26 16:00:00.000,2024-10-26 16:00:00
TAOUSDT,5e-05,511.67229148,2024-10-26 20:00:00.001,2024-10-26 20:00:00
TAOUSDT,5e-05,510.37,2024-10-27 00:00:00.000,2024-10-27 00:00:00
TAOUSDT,5e-05,512.04638488,2024-10-27 04:00:00.000,2024-10-27 04:00:00
TAOUSDT,5e-05,504.09,2024-10-27 08:00:00.000,2024-10-27 08:00:00
TAOUSDT,5e-05,497.85583387,2024-10-27 12:00:00.000,2024-10-27 12:00:00
TAOUSDT,5e-05,513.35,2024-10-27 16:00:00.000,2024-10-27 16:00:00
TAOUSDT,5e-05,504.68,2024-10-27 20:00:00.000,2024-10-27 20:00:00
TAOUSDT,5e-05,510.69172857,2024-10-28 00:00:00.000,2024-10-28 00:00:00
TAOUSDT,5e-05,491.48962819,2024-10-28 04:00:00.000,2024-10-28 04:00:00
TAOUSDT,5e-05,509.16538393,2024-10-28 08:00:00.001,2024-10-28 08:00:00
TAOUSDT,5e-05,522.81,2024-10-28 12:00:00.001,2024-10-28 12:00:00
TAOUSDT,5e-05,506.58,2024-10-28 16:00:00.000,2024-10-28 16:00:00
TAOUSDT,5e-05,510.79602045,2024-10-28 20:00:00.000,2024-10-28 20:00:00
TAOUSDT,5e-05,514.04,2024-10-29 00:00:00.000,2024-10-29 00:00:00
TAOUSDT,5e-05,529.98,2024-10-29 04:00:00.000,2024-10-29 04:00:00
TAOUSDT,5e-05,526.18,2024-10-29 08:00:00.000,2024-10-29 08:00:00
TAOUSDT,5e-05,550.35,2024-10-29 12:00:00.001,2024-10-29 12:00:00
TAOUSDT,5e-05,551.67595162,2024-10-29 16:00:00.004,2024-10-29 16:00:00
TAOUSDT,5e-05,527.84,2024-10-29 20:00:00.000,2024-10-29 20:00:00
TAOUSDT,5e-05,521.2,2024-10-30 00:00:00.000,2024-10-30 00:00:00
TAOUSDT,5e-05,525.51,2024-10-30 04:00:00.000,2024-10-30 04:00:00
TAOUSDT,5e-05,520.66542064,2024-10-30 08:00:00.000,2024-10-30 08:00:00
TAOUSDT,5e-05,507.4027106,2024-10-30 12:00:00.006,2024-10-30 12:00:00
TAOUSDT,5e-05,499.24567614,2024-10-30 16:00:00.013,2024-10-30 16:00:00
TAOUSDT,5e-05,499.878234,2024-10-30 20:00:00.000,2024-10-30 20:00:00
TAOUSDT,5e-05,494.13315398,2024-10-31 00:00:00.000,2024-10-31 00:00:00
TAOUSDT,5e-05,498.66,2024-10-31 04:00:00.000,2024-10-31 04:00:00
TAOUSDT,5e-05,497.54,2024-10-31 08:00:00.000,2024-10-31 08:00:00
TAOUSDT,5e-05,491.21658264,2024-10-31 12:00:00.000,2024-10-31 12:00:00
TAOUSDT,5e-05,486.86211324,2024-10-31 16:00:00.000,2024-10-31 16:00:00
TAOUSDT,5e-05,475.99034274,2024-10-31 20:00:00.000,2024-10-31 20:00:00
TAOUSDT,5e-05,484.63,2024-11-01 00:00:00.000,2024-11-01 00:00:00
TAOUSDT,5e-05,483.19082514,2024-11-01 04:00:00.000,2024-11-01 04:00:00
TAOUSDT,5e-05,456.57946062,2024-11-01 08:00:00.000,2024-11-01 08:00:00
TAOUSDT,5e-05,464.04471773,2024-11-01 12:00:00.000,2024-11-01 12:00:00
TAOUSDT,5e-05,460.09597629,2024-11-01 16:00:00.000,2024-11-01 16:00:00
TAOUSDT,5e-05,462.28,2024-11-01 20:00:00.001,2024-11-01 20:00:00
TAOUSDT,5e-05,463.74314563,2024-11-02 00:00:00.000,2024-11-02 00:00:00
TAOUSDT,5e-05,460.65820862,2024-11-02 04:00:00.000,2024-11-02 04:00:00
TAOUSDT,5e-05,461.32,2024-11-02 08:00:00.000,2024-11-02 08:00:00
TAOUSDT,5e-05,456.11433053,2024-11-02 12:00:00.000,2024-11-02 12:00:00
TAOUSDT,5e-05,440.92,2024-11-02 16:00:00.000,2024-11-02 16:00:00
TAOUSDT,5e-05,435.55381671,2024-11-02 20:00:00.001,2024-11-02 20:00:00
TAOUSDT,5e-05,439.31293882,2024-11-03 00:00:00.000,2024-11-03 00:00:00
TAOUSDT,5e-05,426.06,2024-11-03 04:00:00.000,2024-11-03 04:00:00
TAOUSDT,5e-05,438.14183436,2024-11-03 08:00:00.000,2024-11-03 08:00:00
TAOUSDT,5e-05,429.25793612,2024-11-03 12:00:00.000,2024-11-03 12:00:00
TAOUSDT,5e-05,424.37685335,2024-11-03 16:00:00.000,2024-11-03 16:00:00
TAOUSDT,5e-05,435.49,2024-11-03 20:00:00.000,2024-11-03 20:00:00
TAOUSDT,5e-05,434.27,2024-11-04 00:00:00.000,2024-11-04 00:00:00
TAOUSDT,5e-05,432.86,2024-11-04 04:00:00.000,2024-11-04 04:00:00
TAOUSDT,5e-05,428.51,2024-11-04 08:00:00.000,2024-11-04 08:00:00
TAOUSDT,5e-05,430.35933583,2024-11-04 12:00:00.000,2024-11-04 12:00:00
TAOUSDT,5e-05,425.50642429,2024-11-04 16:00:00.000,2024-11-04 16:00:00
TAOUSDT,5e-05,413.94422321,2024-11-04 20:00:00.000,2024-11-04 20:00:00
TAOUSDT,5e-05,419.54191939,2024-11-05 00:00:00.000,2024-11-05 00:00:00
TAOUSDT,5e-05,422.35139512,2024-11-05 04:00:00.000,2024-11-05 04:00:00
TAOUSDT,5e-05,428.64704939,2024-11-05 08:00:00.003,2024-11-05 08:00:00
TAOUSDT,5e-05,429.66,2024-11-05 12:00:00.001,2024-11-05 12:00:00
TAOUSDT,5e-05,449.42,2024-11-05 16:00:00.001,2024-11-05 16:00:00
TAOUSDT,5e-05,449.23,2024-11-05 20:00:00.000,2024-11-05 20:00:00
TAOUSDT,5e-05,458.06349216,2024-11-06 00:00:00.000,2024-11-06 00:00:00
TAOUSDT,5e-05,503.95408257,2024-11-06 04:00:00.000,2024-11-06 04:00:00
TAOUSDT,5e-05,504.75422339,2024-11-06 08:00:00.000,2024-11-06 08:00:00
TAOUSDT,5e-05,530.07262547,2024-11-06 12:00:00.001,2024-11-06 12:00:00
TAOUSDT,5e-05,514.31,2024-11-06 16:00:00.000,2024-11-06 16:00:00
TAOUSDT,5e-05,520.12174588,2024-11-06 20:00:00.001,2024-11-06 20:00:00
TAOUSDT,5e-05,527.72,2024-11-07 00:00:00.000,2024-11-07 00:00:00
TAOUSDT,6.213e-05,532.38562776,2024-11-07 04:00:00.000,2024-11-07 04:00:00
TAOUSDT,0.00021358,510.72,2024-11-07 08:00:00.000,2024-11-07 08:00:00
TAOUSDT,5e-05,516.45899752,2024-11-07 12:00:00.000,2024-11-07 12:00:00
TAOUSDT,5e-05,518.39,2024-11-07 16:00:00.000,2024-11-07 16:00:00
TAOUSDT,5e-05,513.59628148,2024-11-07 20:00:00.000,2024-11-07 20:00:00
TAOUSDT,5e-05,507.82495239,2024-11-08 00:00:00.000,2024-11-08 00:00:00
TAOUSDT,5e-05,502.03,2024-11-08 04:00:00.000,2024-11-08 04:00:00
TAOUSDT,5e-05,502.78401026,2024-11-08 08:00:00.000,2024-11-08 08:00:00
TAOUSDT,5e-05,499.58,2024-11-08 12:00:00.000,2024-11-08 12:00:00
TAOUSDT,5e-05,499.80338467,2024-11-08 16:00:00.000,2024-11-08 16:00:00
TAOUSDT,5e-05,500.92210388,2024-11-08 20:00:00.000,2024-11-08 20:00:00
TAOUSDT,5e-05,499.01,2024-11-09 00:00:00.000,2024-11-09 00:00:00
TAOUSDT,5e-05,513.64454529,2024-11-09 04:00:00.000,2024-11-09 04:00:00
TAOUSDT,5e-05,507.68,2024-11-09 08:00:00.000,2024-11-09 08:00:00
TAOUSDT,5e-05,507.3,2024-11-09 12:00:00.000,2024-11-09 12:00:00
TAOUSDT,5e-05,494.42,2024-11-09 16:00:00.000,2024-11-09 16:00:00
TAOUSDT,5e-05,499.43,2024-11-09 20:00:00.000,2024-11-09 20:00:00
TAOUSDT,0.00030545,516.55128732,2024-11-10 00:00:00.000,2024-11-10 00:00:00
TAOUSDT,5e-05,518.76,2024-11-10 04:00:00.000,2024-11-10 04:00:00
TAOUSDT,0.0002983,517.99093473,2024-11-10 08:00:00.000,2024-11-10 08:00:00
TAOUSDT,0.00019532,529.77,2024-11-10 12:00:00.000,2024-11-10 12:00:00
TAOUSDT,0.00018717,562.00125649,2024-11-10 16:00:00.000,2024-11-10 16:00:00
TAOUSDT,0.00034039,549.83677114,2024-11-10 20:00:00.000,2024-11-10 20:00:00
TAOUSDT,0.00014511,560.37,2024-11-11 00:00:00.001,2024-11-11 00:00:00
TAOUSDT,0.00019435,576.39,2024-11-11 04:00:00.000,2024-11-11 04:00:00
TAOUSDT,0.00017782,573.70211953,2024-11-11 08:00:00.000,2024-11-11 08:00:00
TAOUSDT,5e-05,590.06318201,2024-11-11 12:00:00.000,2024-11-11 12:00:00
TAOUSDT,5e-05,567.06645775,2024-11-11 16:00:00.000,2024-11-11 16:00:00
TAOUSDT,0.00029191,601.97,2024-11-11 20:00:00.000,2024-11-11 20:00:00
TAOUSDT,0.00028883,606.79060636,2024-11-12 00:00:00.002,2024-11-12 00:00:00
TAOUSDT,0.00026109,617.98120952,2024-11-12 04:00:00.000,2024-11-12 04:00:00
TAOUSDT,0.00015339,598.81,2024-11-12 08:00:00.000,2024-11-12 08:00:00
TAOUSDT,5e-05,555.28493768,2024-11-12 12:00:00.000,2024-11-12 12:00:00
TAOUSDT,7.398e-05,539.27263885,2024-11-12 16:00:00.000,2024-11-12 16:00:00
TAOUSDT,8.723e-05,565.74920019,2024-11-12 20:00:00.000,2024-11-12 20:00:00
TAOUSDT,0.00018031,568.66828523,2024-11-13 00:00:00.000,2024-11-13 00:00:00
TAOUSDT,5e-05,539.84454177,2024-11-13 04:00:00.000,2024-11-13 04:00:00
TAOUSDT,0.00010144,538.93225347,2024-11-13 08:00:00.010,2024-11-13 08:00:00
TAOUSDT,7.268e-05,546.04,2024-11-13 12:00:00.001,2024-11-13 12:00:00
TAOUSDT,0.00020893,566.11205367,2024-11-13 16:00:00.000,2024-11-13 16:00:00
TAOUSDT,0.00026864,529.45834686,2024-11-13 20:00:00.000,2024-11-13 20:00:00
TAOUSDT,5e-05,538.6,2024-11-14 00:00:00.001,2024-11-14 00:00:00
TAOUSDT,0.00015044,541.38,2024-11-14 04:00:00.000,2024-11-14 04:00:00
TAOUSDT,0.00010733,550.81,2024-11-14 08:00:00.000,2024-11-14 08:00:00
TAOUSDT,0.00015764,520.49,2024-11-14 12:00:00.001,2024-11-14 12:00:00
TAOUSDT,0.0001252,502.60933285,2024-11-14 16:00:00.000,2024-11-14 16:00:00
TAOUSDT,0.00014643,505.23,2024-11-14 20:00:00.000,2024-11-14 20:00:00
TAOUSDT,5e-05,495.17242645,2024-11-15 00:00:00.000,2024-11-15 00:00:00
TAOUSDT,5e-05,504.44,2024-11-15 04:00:00.001,2024-11-15 04:00:00
TAOUSDT,5e-05,501.39995911,2024-11-15 08:00:00.000,2024-11-15 08:00:00
TAOUSDT,5e-05,511.14,2024-11-15 12:00:00.000,2024-11-15 12:00:00
TAOUSDT,5e-05,497.61,2024-11-15 16:00:00.000,2024-11-15 16:00:00
TAOUSDT,0.00010806,504.11293138,2024-11-15 20:00:00.000,2024-11-15 20:00:00
TAOUSDT,0.00011997,518.58771055,2024-11-16 00:00:00.001,2024-11-16 00:00:00
TAOUSDT,5e-05,535.59,2024-11-16 04:00:00.001,2024-11-16 04:00:00
TAOUSDT,0.00011807,524.53148366,2024-11-16 08:00:00.001,2024-11-16 08:00:00
TAOUSDT,0.00016493,535.15940295,2024-11-16 12:00:00.000,2024-11-16 12:00:00
TAOUSDT,9.077e-05,514.28512159,2024-11-16 16:00:00.000,2024-11-16 16:00:00
TAOUSDT,0.00024559,526.4408318,2024-11-16 20:00:00.000,2024-11-16 20:00:00
TAOUSDT,0.00018477,518.06115307,2024-11-17 00:00:00.000,2024-11-17 00:00:00
TAOUSDT,5e-05,499.95,2024-11-17 04:00:00.000,2024-11-17 04:00:00
TAOUSDT,0.00015027,517.87838082,2024-11-17 08:00:00.000,2024-11-17 08:00:00
TAOUSDT,0.00028397,505.98046325,2024-11-17 12:00:00.000,2024-11-17 12:00:00
TAOUSDT,0.00024433,505.46,2024-11-17 16:00:00.001,2024-11-17 16:00:00
TAOUSDT,0.000209,497.52,2024-11-17 20:00:00.001,2024-11-17 20:00:00
TAOUSDT,0.00014413,491.55719282,2024-11-18 00:00:00.000,2024-11-18 00:00:00
TAOUSDT,0.00014187,497.69517072,2024-11-18 04:00:00.000,2024-11-18 04:00:00
TAOUSDT,0.00032457,501.84321024,2024-11-18 08:00:00.000,2024-11-18 08:00:00
TAOUSDT,9.217e-05,490.12,2024-11-18 12:00:00.000,2024-11-18 12:00:00
TAOUSDT,0.000229,502.6,2024-11-18 16:00:00.000,2024-11-18 16:00:00
TAOUSDT,9.802e-05,503.46458522,2024-11-18 20:00:00.000,2024-11-18 20:00:00
TAOUSDT,0.00018842,512.01401793,2024-11-19 00:00:00.000,2024-11-19 00:00:00
TAOUSDT,0.00023926,493.92,2024-11-19 04:00:00.000,2024-11-19 04:00:00
TAOUSDT,0.00023346,492.2,2024-11-19 08:00:00.000,2024-11-19 08:00:00
TAOUSDT,5e-05,493.17,2024-11-19 12:00:00.000,2024-11-19 12:00:00
TAOUSDT,5e-05,480.96,2024-11-19 16:00:00.000,2024-11-19 16:00:00
TAOUSDT,0.00027901,495.19183685,2024-11-19 20:00:00.001,2024-11-19 20:00:00
TAOUSDT,5e-05,482.85366269,2024-11-20 00:00:00.003,2024-11-20 00:00:00
TAOUSDT,5e-05,467.61,2024-11-20 04:00:00.000,2024-11-20 04:00:00
TAOUSDT,5e-05,467.17455267,2024-11-20 08:00:00.000,2024-11-20 08:00:00
TAOUSDT,5e-05,475.55693191,2024-11-20 12:00:00.000,2024-11-20 12:00:00
TAOUSDT,5e-05,479.62531707,2024-11-20 16:00:00.000,2024-11-20 16:00:00
TAOUSDT,5e-05,457.52875343,2024-11-20 20:00:00.000,2024-11-20 20:00:00
TAOUSDT,5e-05,481.87857709,2024-11-21 00:00:00.001,2024-11-21 00:00:00
TAOUSDT,5e-05,478.51843031,2024-11-21 04:00:00.000,2024-11-21 04:00:00
TAOUSDT,5e-05,481.76476669,2024-11-21 08:00:00.000,2024-11-21 08:00:00
TAOUSDT,5e-05,465.93,2024-11-21 12:00:00.000,2024-11-21 12:00:00
TAOUSDT,5e-05,492.62200693,2024-11-21 16:00:00.001,2024-11-21 16:00:00
TAOUSDT,5e-05,513.97,2024-11-21 20:00:00.000,2024-11-21 20:00:00
TAOUSDT,5e-05,519.24,2024-11-22 00:00:00.000,2024-11-22 00:00:00
TAOUSDT,0.00010614,508.6,2024-11-22 04:00:00.000,2024-11-22 04:00:00
TAOUSDT,5e-05,497.00561896,2024-11-22 08:00:00.000,2024-11-22 08:00:00
TAOUSDT,7.528e-05,503.81761514,2024-11-22 12:00:00.000,2024-11-22 12:00:00
TAOUSDT,7.111e-05,492.57,2024-11-22 16:00:00.001,2024-11-22 16:00:00
TAOUSDT,5e-05,486.23851713,2024-11-22 20:00:00.000,2024-11-22 20:00:00
TAOUSDT,0.00012492,511.87370674,2024-11-23 00:00:00.000,2024-11-23 00:00:00
TAOUSDT,0.000248,523.23,2024-11-23 04:00:00.000,2024-11-23 04:00:00
TAOUSDT,0.00017927,534.05331216,2024-11-23 08:00:00.000,2024-11-23 08:00:00
TAOUSDT,0.0002008,522.69226027,2024-11-23 12:00:00.000,2024-11-23 12:00:00
TAOUSDT,0.00028295,534.29508832,2024-11-23 16:00:00.000,2024-11-23 16:00:00
TAOUSDT,5.886e-05,512.43,2024-11-23 20:00:00.000,2024-11-23 20:00:00
TAOUSDT,0.00020299,522.24,2024-11-24 00:00:00.001,2024-11-24 00:00:00
TAOUSDT,0.0002918,541.73,2024-11-24 04:00:00.000,2024-11-24 04:00:00
TAOUSDT,0.00030294,544.54079934,2024-11-24 08:00:00.000,2024-11-24 08:00:00
TAOUSDT,5e-05,512.74,2024-11-24 12:00:00.000,2024-11-24 12:00:00
TAOUSDT,5.537e-05,490.52225352,2024-11-24 16:00:00.000,2024-11-24 16:00:00
TAOUSDT,5.103e-05,504.49637421,2024-11-24 20:00:00.000,2024-11-24 20:00:00
TAOUSDT,0.0002418,527.65,2024-11-25 00:00:00.000,2024-11-25 00:00:00
TAOUSDT,0.00017434,526.7,2024-11-25 04:00:00.000,2024-11-25 04:00:00
TAOUSDT,0.00013088,524.51619578,2024-11-25 08:00:00.000,2024-11-25 08:00:00
TAOUSDT,0.00022323,523.8,2024-11-25 12:00:00.008,2024-11-25 12:00:00
TAOUSDT,5e-05,520.906443,2024-11-25 16:00:00.000,2024-11-25 16:00:00
TAOUSDT,0.00012635,537.49296872,2024-11-25 20:00:00.000,2024-11-25 20:00:00
TAOUSDT,5e-05,546.12,2024-11-26 00:00:00.000,2024-11-26 00:00:00
TAOUSDT,5e-05,548.78,2024-11-26 04:00:00.000,2024-11-26 04:00:00
TAOUSDT,5e-05,536.11,2024-11-26 08:00:00.000,2024-11-26 08:00:00
TAOUSDT,5e-05,517.46491081,2024-11-26 12:00:00.000,2024-11-26 12:00:00
TAOUSDT,5e-05,517.5199563,2024-11-26 16:00:00.000,2024-11-26 16:00:00
TAOUSDT,5e-05,534.49473094,2024-11-26 20:00:00.000,2024-11-26 20:00:00
TAOUSDT,5e-05,559.13,2024-11-27 00:00:00.000,2024-11-27 00:00:00
TAOUSDT,5e-05,550.76,2024-11-27 04:00:00.000,2024-11-27 04:00:00
TAOUSDT,5e-05,559.2449661,2024-11-27 08:00:00.000,2024-11-27 08:00:00
