symbol,fundingRate,markPrice,fundingDateTime,formattedFundingDateTime
LTCUSDT,0.0001,,2023-01-10 00:00:00.003,2023-01-10 00:00:00
LTCUSDT,0.0001,,2023-01-10 08:00:00.021,2023-01-10 08:00:00
LTCUSDT,0.0001,,2023-01-10 16:00:00.000,2023-01-10 16:00:00
LTCUSDT,0.0001,,2023-01-11 00:00:00.011,2023-01-11 00:00:00
LTCUSDT,0.0001,,2023-01-11 08:00:00.006,2023-01-11 08:00:00
LTCUSDT,0.0001,,2023-01-11 16:00:00.004,2023-01-11 16:00:00
LTCUSDT,0.0001,,2023-01-12 00:00:00.000,2023-01-12 00:00:00
LTCUSDT,0.0001,,2023-01-12 08:00:00.000,2023-01-12 08:00:00
LTCUSDT,0.0001,,2023-01-12 16:00:00.000,2023-01-12 16:00:00
LTCUSDT,0.0001,,2023-01-13 00:00:00.004,2023-01-13 00:00:00
LTCUSDT,0.0001,,2023-01-13 08:00:00.000,2023-01-13 08:00:00
LTCUSDT,0.0001,,2023-01-13 16:00:00.018,2023-01-13 16:00:00
LTCUSDT,0.0001,,2023-01-14 00:00:00.000,2023-01-14 00:00:00
LTCUSDT,0.00023834,,2023-01-14 08:00:00.001,2023-01-14 08:00:00
LTCUSDT,0.0001,,2023-01-14 16:00:00.000,2023-01-14 16:00:00
LTCUSDT,0.0001,,2023-01-15 00:00:00.010,2023-01-15 00:00:00
LTCUSDT,0.0001,,2023-01-15 08:00:00.002,2023-01-15 08:00:00
LTCUSDT,0.0001,,2023-01-15 16:00:00.000,2023-01-15 16:00:00
LTCUSDT,0.0001,,2023-01-16 00:00:00.010,2023-01-16 00:00:00
LTCUSDT,0.0001,,2023-01-16 08:00:00.007,2023-01-16 08:00:00
LTCUSDT,0.0001,,2023-01-16 16:00:00.000,2023-01-16 16:00:00
LTCUSDT,0.0001,,2023-01-17 00:00:00.004,2023-01-17 00:00:00
LTCUSDT,0.0001,,2023-01-17 08:00:00.005,2023-01-17 08:00:00
LTCUSDT,0.0001,,2023-01-17 16:00:00.001,2023-01-17 16:00:00
LTCUSDT,0.0001,,2023-01-18 00:00:00.008,2023-01-18 00:00:00
LTCUSDT,0.0001,,2023-01-18 08:00:00.009,2023-01-18 08:00:00
LTCUSDT,0.0001,,2023-01-18 16:00:00.017,2023-01-18 16:00:00
LTCUSDT,0.0001,,2023-01-19 00:00:00.000,2023-01-19 00:00:00
LTCUSDT,0.0001,,2023-01-19 08:00:00.015,2023-01-19 08:00:00
LTCUSDT,0.0001,,2023-01-19 16:00:00.012,2023-01-19 16:00:00
LTCUSDT,0.0001,,2023-01-20 00:00:00.000,2023-01-20 00:00:00
LTCUSDT,0.0001,,2023-01-20 08:00:00.000,2023-01-20 08:00:00
LTCUSDT,0.0001,,2023-01-20 16:00:00.000,2023-01-20 16:00:00
LTCUSDT,0.0001,,2023-01-21 00:00:00.013,2023-01-21 00:00:00
LTCUSDT,0.00013743,,2023-01-21 08:00:00.001,2023-01-21 08:00:00
LTCUSDT,0.0001,,2023-01-21 16:00:00.016,2023-01-21 16:00:00
LTCUSDT,0.0001,,2023-01-22 00:00:00.000,2023-01-22 00:00:00
LTCUSDT,0.0001,,2023-01-22 08:00:00.000,2023-01-22 08:00:00
LTCUSDT,0.0001,,2023-01-22 16:00:00.023,2023-01-22 16:00:00
LTCUSDT,0.0001,,2023-01-23 00:00:00.014,2023-01-23 00:00:00
LTCUSDT,0.0001,,2023-01-23 08:00:00.014,2023-01-23 08:00:00
LTCUSDT,0.0001,,2023-01-23 16:00:00.016,2023-01-23 16:00:00
LTCUSDT,0.0001,,2023-01-24 00:00:00.008,2023-01-24 00:00:00
LTCUSDT,0.0001,,2023-01-24 08:00:00.008,2023-01-24 08:00:00
LTCUSDT,0.0001,,2023-01-24 16:00:00.000,2023-01-24 16:00:00
LTCUSDT,0.0001,,2023-01-25 00:00:00.012,2023-01-25 00:00:00
LTCUSDT,0.0001,,2023-01-25 08:00:00.000,2023-01-25 08:00:00
LTCUSDT,0.0001,,2023-01-25 16:00:00.010,2023-01-25 16:00:00
LTCUSDT,0.0001,,2023-01-26 00:00:00.010,2023-01-26 00:00:00
LTCUSDT,0.0001,,2023-01-26 08:00:00.003,2023-01-26 08:00:00
LTCUSDT,0.0001,,2023-01-26 16:00:00.020,2023-01-26 16:00:00
LTCUSDT,0.0001,,2023-01-27 00:00:00.008,2023-01-27 00:00:00
LTCUSDT,0.0001,,2023-01-27 08:00:00.000,2023-01-27 08:00:00
LTCUSDT,0.0001,,2023-01-27 16:00:00.000,2023-01-27 16:00:00
LTCUSDT,0.0001,,2023-01-28 00:00:00.009,2023-01-28 00:00:00
LTCUSDT,0.0001,,2023-01-28 08:00:00.018,2023-01-28 08:00:00
LTCUSDT,0.0001,,2023-01-28 16:00:00.005,2023-01-28 16:00:00
LTCUSDT,0.0001,,2023-01-29 00:00:00.011,2023-01-29 00:00:00
LTCUSDT,0.0001,,2023-01-29 08:00:00.000,2023-01-29 08:00:00
LTCUSDT,0.00010462,,2023-01-29 16:00:00.008,2023-01-29 16:00:00
LTCUSDT,0.00012,,2023-01-30 00:00:00.001,2023-01-30 00:00:00
LTCUSDT,0.0001,,2023-01-30 08:00:00.000,2023-01-30 08:00:00
LTCUSDT,0.0001,,2023-01-30 16:00:00.000,2023-01-30 16:00:00
LTCUSDT,0.0001,,2023-01-31 00:00:00.005,2023-01-31 00:00:00
LTCUSDT,0.0001,,2023-01-31 08:00:00.000,2023-01-31 08:00:00
LTCUSDT,0.0001,,2023-01-31 16:00:00.007,2023-01-31 16:00:00
LTCUSDT,0.0001,,2023-02-01 00:00:00.013,2023-02-01 00:00:00
LTCUSDT,0.0001,,2023-02-01 08:00:00.000,2023-02-01 08:00:00
LTCUSDT,0.0001,,2023-02-01 16:00:00.012,2023-02-01 16:00:00
LTCUSDT,0.0001,,2023-02-02 00:00:00.004,2023-02-02 00:00:00
LTCUSDT,0.0001,,2023-02-02 08:00:00.023,2023-02-02 08:00:00
LTCUSDT,0.00011211,,2023-02-02 16:00:00.003,2023-02-02 16:00:00
LTCUSDT,0.0001,,2023-02-03 00:00:00.010,2023-02-03 00:00:00
LTCUSDT,0.0001,,2023-02-03 08:00:00.000,2023-02-03 08:00:00
LTCUSDT,0.0001,,2023-02-03 16:00:00.000,2023-02-03 16:00:00
LTCUSDT,0.0001,,2023-02-04 00:00:00.010,2023-02-04 00:00:00
LTCUSDT,0.0001,,2023-02-04 08:00:00.000,2023-02-04 08:00:00
LTCUSDT,0.0001,,2023-02-04 16:00:00.000,2023-02-04 16:00:00
LTCUSDT,0.0001,,2023-02-05 00:00:00.016,2023-02-05 00:00:00
LTCUSDT,0.0001,,2023-02-05 08:00:00.009,2023-02-05 08:00:00
LTCUSDT,0.0001,,2023-02-05 16:00:00.018,2023-02-05 16:00:00
LTCUSDT,0.0001,,2023-02-06 00:00:00.001,2023-02-06 00:00:00
LTCUSDT,0.0001,,2023-02-06 08:00:00.000,2023-02-06 08:00:00
LTCUSDT,0.0001,,2023-02-06 16:00:00.012,2023-02-06 16:00:00
LTCUSDT,0.0001,,2023-02-07 00:00:00.004,2023-02-07 00:00:00
LTCUSDT,0.0001,,2023-02-07 08:00:00.011,2023-02-07 08:00:00
LTCUSDT,0.0001,,2023-02-07 16:00:00.018,2023-02-07 16:00:00
LTCUSDT,0.0001,,2023-02-08 00:00:00.009,2023-02-08 00:00:00
LTCUSDT,0.0001,,2023-02-08 08:00:00.010,2023-02-08 08:00:00
LTCUSDT,0.0001,,2023-02-08 16:00:00.000,2023-02-08 16:00:00
LTCUSDT,0.0001,,2023-02-09 00:00:00.014,2023-02-09 00:00:00
LTCUSDT,0.0001,,2023-02-09 08:00:00.006,2023-02-09 08:00:00
LTCUSDT,0.0001,,2023-02-09 16:00:00.001,2023-02-09 16:00:00
LTCUSDT,0.0001,,2023-02-10 00:00:00.012,2023-02-10 00:00:00
LTCUSDT,8.439e-05,,2023-02-10 08:00:00.005,2023-02-10 08:00:00
LTCUSDT,0.0001,,2023-02-10 16:00:00.020,2023-02-10 16:00:00
LTCUSDT,0.0001,,2023-02-11 00:00:00.007,2023-02-11 00:00:00
LTCUSDT,9.67e-05,,2023-02-11 08:00:00.002,2023-02-11 08:00:00
LTCUSDT,8.039e-05,,2023-02-11 16:00:00.021,2023-02-11 16:00:00
LTCUSDT,5.924e-05,,2023-02-12 00:00:00.004,2023-02-12 00:00:00
LTCUSDT,6.509e-05,,2023-02-12 08:00:00.000,2023-02-12 08:00:00
LTCUSDT,5.262e-05,,2023-02-12 16:00:00.002,2023-02-12 16:00:00
LTCUSDT,-1.006e-05,,2023-02-13 00:00:00.006,2023-02-13 00:00:00
LTCUSDT,0.0001,,2023-02-13 08:00:00.008,2023-02-13 08:00:00
LTCUSDT,0.0001,,2023-02-13 16:00:00.002,2023-02-13 16:00:00
LTCUSDT,0.0001,,2023-02-14 00:00:00.013,2023-02-14 00:00:00
LTCUSDT,5.379e-05,,2023-02-14 08:00:00.014,2023-02-14 08:00:00
LTCUSDT,5.89e-05,,2023-02-14 16:00:00.016,2023-02-14 16:00:00
LTCUSDT,0.0001,,2023-02-15 00:00:00.011,2023-02-15 00:00:00
LTCUSDT,2.997e-05,,2023-02-15 08:00:00.000,2023-02-15 08:00:00
LTCUSDT,0.0001,,2023-02-15 16:00:00.005,2023-02-15 16:00:00
LTCUSDT,0.0001,,2023-02-16 00:00:00.019,2023-02-16 00:00:00
LTCUSDT,0.0001,,2023-02-16 08:00:00.000,2023-02-16 08:00:00
LTCUSDT,0.0001,,2023-02-16 16:00:00.001,2023-02-16 16:00:00
LTCUSDT,0.0001,,2023-02-17 00:00:00.003,2023-02-17 00:00:00
LTCUSDT,0.0001,,2023-02-17 08:00:00.016,2023-02-17 08:00:00
LTCUSDT,0.0001,,2023-02-17 16:00:00.000,2023-02-17 16:00:00
LTCUSDT,0.0001,,2023-02-18 00:00:00.011,2023-02-18 00:00:00
LTCUSDT,0.0001,,2023-02-18 08:00:00.000,2023-02-18 08:00:00
LTCUSDT,0.0001,,2023-02-18 16:00:00.007,2023-02-18 16:00:00
LTCUSDT,0.0001,,2023-02-19 00:00:00.019,2023-02-19 00:00:00
LTCUSDT,0.0001,,2023-02-19 08:00:00.005,2023-02-19 08:00:00
LTCUSDT,0.0001,,2023-02-19 16:00:00.003,2023-02-19 16:00:00
LTCUSDT,0.0001,,2023-02-20 00:00:00.006,2023-02-20 00:00:00
LTCUSDT,0.0001,,2023-02-20 08:00:00.008,2023-02-20 08:00:00
LTCUSDT,0.0001,,2023-02-20 16:00:00.006,2023-02-20 16:00:00
LTCUSDT,0.0001,,2023-02-21 00:00:00.001,2023-02-21 00:00:00
LTCUSDT,0.0001,,2023-02-21 08:00:00.004,2023-02-21 08:00:00
LTCUSDT,0.0001,,2023-02-21 16:00:00.011,2023-02-21 16:00:00
LTCUSDT,0.0001,,2023-02-22 00:00:00.009,2023-02-22 00:00:00
LTCUSDT,0.0001,,2023-02-22 08:00:00.010,2023-02-22 08:00:00
LTCUSDT,0.0001,,2023-02-22 16:00:00.000,2023-02-22 16:00:00
LTCUSDT,0.0001,,2023-02-23 00:00:00.006,2023-02-23 00:00:00
LTCUSDT,0.0001,,2023-02-23 08:00:00.005,2023-02-23 08:00:00
LTCUSDT,0.0001,,2023-02-23 16:00:00.002,2023-02-23 16:00:00
LTCUSDT,0.0001,,2023-02-24 00:00:00.015,2023-02-24 00:00:00
LTCUSDT,0.0001,,2023-02-24 08:00:00.011,2023-02-24 08:00:00
LTCUSDT,0.0001,,2023-02-24 16:00:00.014,2023-02-24 16:00:00
LTCUSDT,0.0001,,2023-02-25 00:00:00.015,2023-02-25 00:00:00
LTCUSDT,0.0001,,2023-02-25 08:00:00.015,2023-02-25 08:00:00
LTCUSDT,0.0001,,2023-02-25 16:00:00.015,2023-02-25 16:00:00
LTCUSDT,0.0001,,2023-02-26 00:00:00.007,2023-02-26 00:00:00
LTCUSDT,0.0001,,2023-02-26 08:00:00.012,2023-02-26 08:00:00
LTCUSDT,0.0001,,2023-02-26 16:00:00.000,2023-02-26 16:00:00
LTCUSDT,0.0001,,2023-02-27 00:00:00.011,2023-02-27 00:00:00
LTCUSDT,0.0001,,2023-02-27 08:00:00.003,2023-02-27 08:00:00
LTCUSDT,0.0001,,2023-02-27 16:00:00.000,2023-02-27 16:00:00
LTCUSDT,9.311e-05,,2023-02-28 00:00:00.011,2023-02-28 00:00:00
LTCUSDT,0.0001,,2023-02-28 08:00:00.018,2023-02-28 08:00:00
LTCUSDT,0.0001,,2023-02-28 16:00:00.005,2023-02-28 16:00:00
LTCUSDT,0.0001,,2023-03-01 00:00:00.016,2023-03-01 00:00:00
LTCUSDT,0.0001,,2023-03-01 08:00:00.000,2023-03-01 08:00:00
LTCUSDT,0.0001,,2023-03-01 16:00:00.008,2023-03-01 16:00:00
LTCUSDT,0.0001,,2023-03-02 00:00:00.009,2023-03-02 00:00:00
LTCUSDT,0.0001,,2023-03-02 08:00:00.013,2023-03-02 08:00:00
LTCUSDT,0.0001,,2023-03-02 16:00:00.000,2023-03-02 16:00:00
LTCUSDT,0.0001,,2023-03-03 00:00:00.000,2023-03-03 00:00:00
LTCUSDT,-4.12e-06,,2023-03-03 08:00:00.013,2023-03-03 08:00:00
LTCUSDT,6.098e-05,,2023-03-03 16:00:00.000,2023-03-03 16:00:00
LTCUSDT,7.029e-05,,2023-03-04 00:00:00.001,2023-03-04 00:00:00
LTCUSDT,6.238e-05,,2023-03-04 08:00:00.008,2023-03-04 08:00:00
LTCUSDT,6.888e-05,,2023-03-04 16:00:00.012,2023-03-04 16:00:00
LTCUSDT,1.585e-05,,2023-03-05 00:00:00.000,2023-03-05 00:00:00
LTCUSDT,6.557e-05,,2023-03-05 08:00:00.000,2023-03-05 08:00:00
LTCUSDT,9.49e-05,,2023-03-05 16:00:00.015,2023-03-05 16:00:00
LTCUSDT,0.0001,,2023-03-06 00:00:00.007,2023-03-06 00:00:00
LTCUSDT,0.0001,,2023-03-06 08:00:00.017,2023-03-06 08:00:00
LTCUSDT,3.78e-06,,2023-03-06 16:00:00.000,2023-03-06 16:00:00
LTCUSDT,6.999e-05,,2023-03-07 00:00:00.009,2023-03-07 00:00:00
LTCUSDT,7.311e-05,,2023-03-07 08:00:00.016,2023-03-07 08:00:00
LTCUSDT,3.253e-05,,2023-03-07 16:00:00.017,2023-03-07 16:00:00
LTCUSDT,9.687e-05,,2023-03-08 00:00:00.000,2023-03-08 00:00:00
LTCUSDT,9.77e-05,,2023-03-08 08:00:00.014,2023-03-08 08:00:00
LTCUSDT,5.771e-05,,2023-03-08 16:00:00.021,2023-03-08 16:00:00
LTCUSDT,7.494e-05,,2023-03-09 00:00:00.010,2023-03-09 00:00:00
LTCUSDT,0.0001,,2023-03-09 08:00:00.013,2023-03-09 08:00:00
LTCUSDT,0.0001,,2023-03-09 16:00:00.002,2023-03-09 16:00:00
LTCUSDT,-2.076e-05,,2023-03-10 00:00:00.000,2023-03-10 00:00:00
LTCUSDT,0.0001,,2023-03-10 08:00:00.000,2023-03-10 08:00:00
LTCUSDT,-3.844e-05,,2023-03-10 16:00:00.005,2023-03-10 16:00:00
LTCUSDT,-3.884e-05,,2023-03-11 00:00:00.011,2023-03-11 00:00:00
LTCUSDT,4.966e-05,,2023-03-11 08:00:00.003,2023-03-11 08:00:00
LTCUSDT,-3.06e-06,,2023-03-11 16:00:00.011,2023-03-11 16:00:00
LTCUSDT,0.0001,,2023-03-12 00:00:00.001,2023-03-12 00:00:00
LTCUSDT,0.0001,,2023-03-12 08:00:00.000,2023-03-12 08:00:00
LTCUSDT,-0.00019737,,2023-03-12 16:00:00.005,2023-03-12 16:00:00
LTCUSDT,-0.00015686,,2023-03-13 00:00:00.010,2023-03-13 00:00:00
LTCUSDT,0.0001,,2023-03-13 08:00:00.018,2023-03-13 08:00:00
LTCUSDT,4.129e-05,,2023-03-13 16:00:00.003,2023-03-13 16:00:00
LTCUSDT,0.0001,,2023-03-14 00:00:00.010,2023-03-14 00:00:00
LTCUSDT,5.448e-05,,2023-03-14 08:00:00.009,2023-03-14 08:00:00
LTCUSDT,0.0001,,2023-03-14 16:00:00.010,2023-03-14 16:00:00
LTCUSDT,0.0001,,2023-03-15 00:00:00.011,2023-03-15 00:00:00
LTCUSDT,0.0001,,2023-03-15 08:00:00.000,2023-03-15 08:00:00
LTCUSDT,0.0001,,2023-03-15 16:00:00.012,2023-03-15 16:00:00
LTCUSDT,0.0001,,2023-03-16 00:00:00.004,2023-03-16 00:00:00
LTCUSDT,0.0001,,2023-03-16 08:00:00.018,2023-03-16 08:00:00
LTCUSDT,0.0001,,2023-03-16 16:00:00.005,2023-03-16 16:00:00
LTCUSDT,0.0001,,2023-03-17 00:00:00.017,2023-03-17 00:00:00
LTCUSDT,3.476e-05,,2023-03-17 08:00:00.010,2023-03-17 08:00:00
LTCUSDT,0.0001,,2023-03-17 16:00:00.003,2023-03-17 16:00:00
LTCUSDT,0.0001,,2023-03-18 00:00:00.012,2023-03-18 00:00:00
LTCUSDT,0.0001,,2023-03-18 08:00:00.000,2023-03-18 08:00:00
LTCUSDT,0.0001,,2023-03-18 16:00:00.016,2023-03-18 16:00:00
LTCUSDT,0.0001,,2023-03-19 00:00:00.013,2023-03-19 00:00:00
LTCUSDT,0.0001,,2023-03-19 08:00:00.024,2023-03-19 08:00:00
LTCUSDT,0.0001,,2023-03-19 16:00:00.000,2023-03-19 16:00:00
LTCUSDT,0.0001,,2023-03-20 00:00:00.005,2023-03-20 00:00:00
LTCUSDT,0.0001,,2023-03-20 08:00:00.012,2023-03-20 08:00:00
LTCUSDT,0.0001,,2023-03-20 16:00:00.015,2023-03-20 16:00:00
LTCUSDT,1.483e-05,,2023-03-21 00:00:00.006,2023-03-21 00:00:00
LTCUSDT,-3.77e-06,,2023-03-21 08:00:00.004,2023-03-21 08:00:00
LTCUSDT,0.0001,,2023-03-21 16:00:00.003,2023-03-21 16:00:00
LTCUSDT,0.0001,,2023-03-22 00:00:00.000,2023-03-22 00:00:00
LTCUSDT,0.0001,,2023-03-22 08:00:00.003,2023-03-22 08:00:00
LTCUSDT,0.0001,,2023-03-22 16:00:00.000,2023-03-22 16:00:00
LTCUSDT,0.0001,,2023-03-23 00:00:00.016,2023-03-23 00:00:00
LTCUSDT,0.0001,,2023-03-23 08:00:00.001,2023-03-23 08:00:00
LTCUSDT,0.0001,,2023-03-23 16:00:00.013,2023-03-23 16:00:00
LTCUSDT,0.0001,,2023-03-24 00:00:00.013,2023-03-24 00:00:00
LTCUSDT,0.0001,,2023-03-24 08:00:00.012,2023-03-24 08:00:00
LTCUSDT,0.0001,,2023-03-24 16:00:00.027,2023-03-24 16:00:00
LTCUSDT,0.0001,,2023-03-25 00:00:00.015,2023-03-25 00:00:00
LTCUSDT,0.0001,,2023-03-25 08:00:00.011,2023-03-25 08:00:00
LTCUSDT,0.0001,,2023-03-25 16:00:00.011,2023-03-25 16:00:00
LTCUSDT,7.855e-05,,2023-03-26 00:00:00.000,2023-03-26 00:00:00
LTCUSDT,8.506e-05,,2023-03-26 08:00:00.015,2023-03-26 08:00:00
LTCUSDT,6.958e-05,,2023-03-26 16:00:00.000,2023-03-26 16:00:00
LTCUSDT,3.884e-05,,2023-03-27 00:00:00.019,2023-03-27 00:00:00
LTCUSDT,6.21e-05,,2023-03-27 08:00:00.009,2023-03-27 08:00:00
LTCUSDT,9.07e-05,,2023-03-27 16:00:00.000,2023-03-27 16:00:00
LTCUSDT,-2.074e-05,,2023-03-28 00:00:00.007,2023-03-28 00:00:00
LTCUSDT,-7.32e-06,,2023-03-28 08:00:00.000,2023-03-28 08:00:00
LTCUSDT,1.38e-06,,2023-03-28 16:00:00.013,2023-03-28 16:00:00
LTCUSDT,-2.429e-05,,2023-03-29 00:00:00.010,2023-03-29 00:00:00
LTCUSDT,2.877e-05,,2023-03-29 08:00:00.006,2023-03-29 08:00:00
LTCUSDT,0.0001,,2023-03-29 16:00:00.014,2023-03-29 16:00:00
LTCUSDT,0.0001,,2023-03-30 00:00:00.000,2023-03-30 00:00:00
LTCUSDT,6.17e-05,,2023-03-30 08:00:00.000,2023-03-30 08:00:00
LTCUSDT,-4.794e-05,,2023-03-30 16:00:00.006,2023-03-30 16:00:00
LTCUSDT,-4.227e-05,,2023-03-31 00:00:00.003,2023-03-31 00:00:00
LTCUSDT,2.031e-05,,2023-03-31 08:00:00.006,2023-03-31 08:00:00
LTCUSDT,4.215e-05,,2023-03-31 16:00:00.011,2023-03-31 16:00:00
LTCUSDT,6.887e-05,,2023-04-01 00:00:00.000,2023-04-01 00:00:00
LTCUSDT,0.0001,,2023-04-01 08:00:00.000,2023-04-01 08:00:00
LTCUSDT,0.0001,,2023-04-01 16:00:00.018,2023-04-01 16:00:00
LTCUSDT,0.0001,,2023-04-02 00:00:00.013,2023-04-02 00:00:00
LTCUSDT,0.0001,,2023-04-02 08:00:00.014,2023-04-02 08:00:00
LTCUSDT,0.0001,,2023-04-02 16:00:00.001,2023-04-02 16:00:00
LTCUSDT,8.463e-05,,2023-04-03 00:00:00.000,2023-04-03 00:00:00
LTCUSDT,8.651e-05,,2023-04-03 08:00:00.013,2023-04-03 08:00:00
LTCUSDT,7.662e-05,,2023-04-03 16:00:00.011,2023-04-03 16:00:00
LTCUSDT,0.0001,,2023-04-04 00:00:00.002,2023-04-04 00:00:00
LTCUSDT,0.0001,,2023-04-04 08:00:00.017,2023-04-04 08:00:00
LTCUSDT,0.0001,,2023-04-04 16:00:00.008,2023-04-04 16:00:00
LTCUSDT,0.0001,,2023-04-05 00:00:00.000,2023-04-05 00:00:00
LTCUSDT,0.0001,,2023-04-05 08:00:00.016,2023-04-05 08:00:00
LTCUSDT,0.0001,,2023-04-05 16:00:00.004,2023-04-05 16:00:00
LTCUSDT,2.7e-07,,2023-04-06 00:00:00.000,2023-04-06 00:00:00
LTCUSDT,8.934e-05,,2023-04-06 08:00:00.011,2023-04-06 08:00:00
LTCUSDT,-1.499e-05,,2023-04-06 16:00:00.000,2023-04-06 16:00:00
LTCUSDT,6.8e-06,,2023-04-07 00:00:00.006,2023-04-07 00:00:00
LTCUSDT,1.34e-05,,2023-04-07 08:00:00.005,2023-04-07 08:00:00
LTCUSDT,8.014e-05,,2023-04-07 16:00:00.000,2023-04-07 16:00:00
LTCUSDT,0.0001,,2023-04-08 00:00:00.000,2023-04-08 00:00:00
LTCUSDT,0.0001,,2023-04-08 08:00:00.014,2023-04-08 08:00:00
LTCUSDT,8.959e-05,,2023-04-08 16:00:00.018,2023-04-08 16:00:00
LTCUSDT,0.0001,,2023-04-09 00:00:00.013,2023-04-09 00:00:00
LTCUSDT,8.541e-05,,2023-04-09 08:00:00.024,2023-04-09 08:00:00
LTCUSDT,0.0001,,2023-04-09 16:00:00.010,2023-04-09 16:00:00
LTCUSDT,0.0001,,2023-04-10 00:00:00.000,2023-04-10 00:00:00
LTCUSDT,0.0001,,2023-04-10 08:00:00.010,2023-04-10 08:00:00
LTCUSDT,5.712e-05,,2023-04-10 16:00:00.006,2023-04-10 16:00:00
LTCUSDT,0.0001,,2023-04-11 00:00:00.008,2023-04-11 00:00:00
LTCUSDT,0.0001,,2023-04-11 08:00:00.007,2023-04-11 08:00:00
LTCUSDT,0.0001,,2023-04-11 16:00:00.016,2023-04-11 16:00:00
LTCUSDT,0.0001,,2023-04-12 00:00:00.006,2023-04-12 00:00:00
LTCUSDT,2.081e-05,,2023-04-12 08:00:00.008,2023-04-12 08:00:00
LTCUSDT,8.236e-05,,2023-04-12 16:00:00.014,2023-04-12 16:00:00
LTCUSDT,6.047e-05,,2023-04-13 00:00:00.027,2023-04-13 00:00:00
LTCUSDT,7.689e-05,,2023-04-13 08:00:00.010,2023-04-13 08:00:00
LTCUSDT,0.0001,,2023-04-13 16:00:00.000,2023-04-13 16:00:00
LTCUSDT,0.0001,,2023-04-14 00:00:00.001,2023-04-14 00:00:00
LTCUSDT,0.0001,,2023-04-14 08:00:00.008,2023-04-14 08:00:00
LTCUSDT,0.0001,,2023-04-14 16:00:00.007,2023-04-14 16:00:00
LTCUSDT,0.0001,,2023-04-15 00:00:00.007,2023-04-15 00:00:00
LTCUSDT,0.0001,,2023-04-15 08:00:00.007,2023-04-15 08:00:00
LTCUSDT,0.0001,,2023-04-15 16:00:00.011,2023-04-15 16:00:00
LTCUSDT,0.0001,,2023-04-16 00:00:00.014,2023-04-16 00:00:00
LTCUSDT,0.0001,,2023-04-16 08:00:00.007,2023-04-16 08:00:00
LTCUSDT,0.0001,,2023-04-16 16:00:00.002,2023-04-16 16:00:00
LTCUSDT,0.0002706,,2023-04-17 00:00:00.017,2023-04-17 00:00:00
LTCUSDT,0.0001,,2023-04-17 08:00:00.006,2023-04-17 08:00:00
LTCUSDT,0.0001,,2023-04-17 16:00:00.000,2023-04-17 16:00:00
LTCUSDT,0.0001,,2023-04-18 00:00:00.013,2023-04-18 00:00:00
LTCUSDT,0.0001,,2023-04-18 08:00:00.017,2023-04-18 08:00:00
LTCUSDT,0.0001,,2023-04-18 16:00:00.000,2023-04-18 16:00:00
LTCUSDT,0.0001,,2023-04-19 00:00:00.022,2023-04-19 00:00:00
LTCUSDT,0.0001,,2023-04-19 08:00:00.014,2023-04-19 08:00:00
LTCUSDT,0.0001,,2023-04-19 16:00:00.000,2023-04-19 16:00:00
LTCUSDT,0.0001,,2023-04-20 00:00:00.010,2023-04-20 00:00:00
LTCUSDT,3.948e-05,,2023-04-20 08:00:00.012,2023-04-20 08:00:00
LTCUSDT,0.0001,,2023-04-20 16:00:00.012,2023-04-20 16:00:00
LTCUSDT,2.721e-05,,2023-04-21 00:00:00.009,2023-04-21 00:00:00
LTCUSDT,0.0001,,2023-04-21 08:00:00.009,2023-04-21 08:00:00
LTCUSDT,4.007e-05,,2023-04-21 16:00:00.003,2023-04-21 16:00:00
LTCUSDT,3.216e-05,,2023-04-22 00:00:00.000,2023-04-22 00:00:00
LTCUSDT,-3.475e-05,,2023-04-22 08:00:00.000,2023-04-22 08:00:00
LTCUSDT,2.207e-05,,2023-04-22 16:00:00.016,2023-04-22 16:00:00
LTCUSDT,-8.1e-07,,2023-04-23 00:00:00.009,2023-04-23 00:00:00
LTCUSDT,6.907e-05,,2023-04-23 08:00:00.020,2023-04-23 08:00:00
LTCUSDT,7.276e-05,,2023-04-23 16:00:00.007,2023-04-23 16:00:00
LTCUSDT,7.577e-05,,2023-04-24 00:00:00.000,2023-04-24 00:00:00
LTCUSDT,0.0001,,2023-04-24 08:00:00.008,2023-04-24 08:00:00
LTCUSDT,0.0001,,2023-04-24 16:00:00.006,2023-04-24 16:00:00
LTCUSDT,8.434e-05,,2023-04-25 00:00:00.014,2023-04-25 00:00:00
LTCUSDT,6.474e-05,,2023-04-25 08:00:00.009,2023-04-25 08:00:00
LTCUSDT,7.405e-05,,2023-04-25 16:00:00.015,2023-04-25 16:00:00
LTCUSDT,0.0001,,2023-04-26 00:00:00.015,2023-04-26 00:00:00
LTCUSDT,-2.085e-05,,2023-04-26 08:00:00.013,2023-04-26 08:00:00
LTCUSDT,8.24e-05,,2023-04-26 16:00:00.001,2023-04-26 16:00:00
LTCUSDT,5.76e-06,,2023-04-27 00:00:00.014,2023-04-27 00:00:00
LTCUSDT,5.009e-05,,2023-04-27 08:00:00.008,2023-04-27 08:00:00
LTCUSDT,5.846e-05,,2023-04-27 16:00:00.005,2023-04-27 16:00:00
LTCUSDT,0.0001,,2023-04-28 00:00:00.011,2023-04-28 00:00:00
LTCUSDT,7.493e-05,,2023-04-28 08:00:00.007,2023-04-28 08:00:00
LTCUSDT,0.0001,,2023-04-28 16:00:00.006,2023-04-28 16:00:00
