symbol,fundingRate,markPrice,fundingDateTime,formattedFundingDateTime
LSKUSDT,3.346e-05,0.68537154,2025-02-08 04:00:00.000,2025-02-08 04:00:00
LSKUSDT,5e-05,0.68958646,2025-02-08 08:00:00.000,2025-02-08 08:00:00
LSKUSDT,-0.00012524,0.68502265,2025-02-08 12:00:00.000,2025-02-08 12:00:00
LSKUSDT,5e-05,0.69484719,2025-02-08 16:00:00.000,2025-02-08 16:00:00
LSKUSDT,4.733e-05,0.71543772,2025-02-08 20:00:00.000,2025-02-08 20:00:00
LSKUSDT,5e-05,0.71839083,2025-02-09 00:00:00.000,2025-02-09 00:00:00
LSKUSDT,-2.533e-05,0.7279,2025-02-09 04:00:00.000,2025-02-09 04:00:00
LSKUSDT,5e-05,0.7372,2025-02-09 08:00:00.000,2025-02-09 08:00:00
LSKUSDT,5e-05,0.73,2025-02-09 12:00:00.000,2025-02-09 12:00:00
LSKUSDT,-7.71e-06,0.72830711,2025-02-09 16:00:00.000,2025-02-09 16:00:00
LSKUSDT,-0.00011404,0.7156045,2025-02-09 20:00:00.007,2025-02-09 20:00:00
LSKUSDT,5e-05,0.72401012,2025-02-10 00:00:00.000,2025-02-10 00:00:00
LSKUSDT,4.34e-06,0.71452453,2025-02-10 04:00:00.000,2025-02-10 04:00:00
LSKUSDT,5e-05,0.7277,2025-02-10 08:00:00.000,2025-02-10 08:00:00
LSKUSDT,5e-05,0.731,2025-02-10 12:00:00.000,2025-02-10 12:00:00
LSKUSDT,5e-05,0.7321,2025-02-10 16:00:00.000,2025-02-10 16:00:00
LSKUSDT,-1.508e-05,0.7362,2025-02-10 20:00:00.001,2025-02-10 20:00:00
LSKUSDT,3.493e-05,0.7386345,2025-02-11 00:00:00.000,2025-02-11 00:00:00
LSKUSDT,2.69e-05,0.74208837,2025-02-11 04:00:00.000,2025-02-11 04:00:00
LSKUSDT,-5.19e-05,0.75431253,2025-02-11 08:00:00.000,2025-02-11 08:00:00
LSKUSDT,5e-05,0.7539,2025-02-11 12:00:00.000,2025-02-11 12:00:00
LSKUSDT,5e-05,0.73356339,2025-02-11 16:00:00.000,2025-02-11 16:00:00
LSKUSDT,5e-05,0.71792964,2025-02-11 20:00:00.000,2025-02-11 20:00:00
LSKUSDT,-6.374e-05,0.72714164,2025-02-12 00:00:00.000,2025-02-12 00:00:00
LSKUSDT,-0.00015715,0.7192,2025-02-12 04:00:00.000,2025-02-12 04:00:00
LSKUSDT,5e-05,0.7252817,2025-02-12 08:00:00.000,2025-02-12 08:00:00
LSKUSDT,5e-05,0.73041949,2025-02-12 12:00:00.001,2025-02-12 12:00:00
LSKUSDT,5e-05,0.74251501,2025-02-12 16:00:00.001,2025-02-12 16:00:00
LSKUSDT,5e-05,0.75630456,2025-02-12 20:00:00.000,2025-02-12 20:00:00
LSKUSDT,5e-05,0.77317206,2025-02-13 00:00:00.001,2025-02-13 00:00:00
LSKUSDT,5e-05,0.76711007,2025-02-13 04:00:00.000,2025-02-13 04:00:00
LSKUSDT,-9.069e-05,0.7474,2025-02-13 08:00:00.000,2025-02-13 08:00:00
LSKUSDT,5e-05,0.74406424,2025-02-13 12:00:00.000,2025-02-13 12:00:00
LSKUSDT,5e-05,0.74151653,2025-02-13 16:00:00.001,2025-02-13 16:00:00
LSKUSDT,3.888e-05,0.74287768,2025-02-13 20:00:00.000,2025-02-13 20:00:00
LSKUSDT,2.34e-06,0.74673225,2025-02-14 00:00:00.000,2025-02-14 00:00:00
LSKUSDT,5e-05,0.7617,2025-02-14 04:00:00.000,2025-02-14 04:00:00
LSKUSDT,-0.00019704,0.75365334,2025-02-14 08:00:00.001,2025-02-14 08:00:00
LSKUSDT,3.253e-05,0.75520662,2025-02-14 12:00:00.000,2025-02-14 12:00:00
LSKUSDT,5e-05,0.7663,2025-02-14 16:00:00.000,2025-02-14 16:00:00
LSKUSDT,-2.69e-06,0.7711,2025-02-14 20:00:00.000,2025-02-14 20:00:00
LSKUSDT,5e-05,0.76646772,2025-02-15 00:00:00.000,2025-02-15 00:00:00
LSKUSDT,-0.00021772,0.764,2025-02-15 04:00:00.000,2025-02-15 04:00:00
LSKUSDT,-0.00016287,0.75749864,2025-02-15 08:00:00.000,2025-02-15 08:00:00
LSKUSDT,-0.00012588,0.7536,2025-02-15 12:00:00.000,2025-02-15 12:00:00
LSKUSDT,-5.55e-06,0.74944029,2025-02-15 16:00:00.000,2025-02-15 16:00:00
LSKUSDT,-0.00025338,0.7454,2025-02-15 20:00:00.001,2025-02-15 20:00:00
LSKUSDT,-3.791e-05,0.74338526,2025-02-16 00:00:00.000,2025-02-16 00:00:00
LSKUSDT,-1.674e-05,0.74667328,2025-02-16 04:00:00.000,2025-02-16 04:00:00
LSKUSDT,5e-05,0.76185253,2025-02-16 08:00:00.000,2025-02-16 08:00:00
LSKUSDT,5e-05,0.77053145,2025-02-16 12:00:00.000,2025-02-16 12:00:00
LSKUSDT,5e-05,0.7636,2025-02-16 16:00:00.000,2025-02-16 16:00:00
LSKUSDT,3.439e-05,0.76236021,2025-02-16 20:00:00.000,2025-02-16 20:00:00
LSKUSDT,5e-05,0.76432846,2025-02-17 00:00:00.000,2025-02-17 00:00:00
LSKUSDT,5e-05,0.76896045,2025-02-17 04:00:00.001,2025-02-17 04:00:00
LSKUSDT,5e-05,0.78350233,2025-02-17 08:00:00.000,2025-02-17 08:00:00
LSKUSDT,5e-05,0.79541423,2025-02-17 12:00:00.004,2025-02-17 12:00:00
LSKUSDT,5e-05,0.7756,2025-02-17 16:00:00.000,2025-02-17 16:00:00
LSKUSDT,5e-05,0.77802683,2025-02-17 20:00:00.001,2025-02-17 20:00:00
LSKUSDT,-0.00023015,0.78445864,2025-02-18 00:00:00.000,2025-02-18 00:00:00
LSKUSDT,5e-05,0.7777,2025-02-18 04:00:00.000,2025-02-18 04:00:00
LSKUSDT,-0.00013138,0.7452,2025-02-18 08:00:00.000,2025-02-18 08:00:00
LSKUSDT,-1.085e-05,0.75179165,2025-02-18 12:00:00.000,2025-02-18 12:00:00
LSKUSDT,-0.00058061,0.7347,2025-02-18 16:00:00.000,2025-02-18 16:00:00
LSKUSDT,-0.00028162,0.74111558,2025-02-18 20:00:00.000,2025-02-18 20:00:00
LSKUSDT,-0.00020275,0.75314572,2025-02-19 00:00:00.000,2025-02-19 00:00:00
LSKUSDT,-0.00019499,0.7486,2025-02-19 04:00:00.000,2025-02-19 04:00:00
LSKUSDT,5e-05,0.7553,2025-02-19 08:00:00.000,2025-02-19 08:00:00
LSKUSDT,5e-05,0.7652,2025-02-19 12:00:00.000,2025-02-19 12:00:00
LSKUSDT,-6.046e-05,0.7548,2025-02-19 16:00:00.000,2025-02-19 16:00:00
LSKUSDT,-3.99e-05,0.7588,2025-02-19 20:00:00.000,2025-02-19 20:00:00
LSKUSDT,-5.071e-05,0.76403649,2025-02-20 00:00:00.000,2025-02-20 00:00:00
LSKUSDT,5e-05,0.7672,2025-02-20 04:00:00.000,2025-02-20 04:00:00
LSKUSDT,5e-05,0.7592,2025-02-20 08:00:00.000,2025-02-20 08:00:00
LSKUSDT,5e-05,0.76612266,2025-02-20 12:00:00.000,2025-02-20 12:00:00
LSKUSDT,-0.0003648,0.7576,2025-02-20 16:00:00.000,2025-02-20 16:00:00
LSKUSDT,5e-05,0.77406255,2025-02-20 20:00:00.000,2025-02-20 20:00:00
LSKUSDT,5e-05,0.77620482,2025-02-21 00:00:00.001,2025-02-21 00:00:00
LSKUSDT,5e-05,0.77035743,2025-02-21 04:00:00.000,2025-02-21 04:00:00
LSKUSDT,5e-05,0.7641,2025-02-21 08:00:00.000,2025-02-21 08:00:00
LSKUSDT,5e-05,0.77800353,2025-02-21 12:00:00.000,2025-02-21 12:00:00
LSKUSDT,5e-05,0.7631,2025-02-21 16:00:00.000,2025-02-21 16:00:00
LSKUSDT,5e-05,0.7367,2025-02-21 20:00:00.000,2025-02-21 20:00:00
LSKUSDT,-9.359e-05,0.7466,2025-02-22 00:00:00.000,2025-02-22 00:00:00
LSKUSDT,5e-05,0.759,2025-02-22 04:00:00.000,2025-02-22 04:00:00
LSKUSDT,5e-05,0.7635,2025-02-22 08:00:00.000,2025-02-22 08:00:00
LSKUSDT,5e-05,0.76426229,2025-02-22 12:00:00.000,2025-02-22 12:00:00
LSKUSDT,5e-05,0.76710631,2025-02-22 16:00:00.000,2025-02-22 16:00:00
LSKUSDT,5e-05,0.77199498,2025-02-22 20:00:00.000,2025-02-22 20:00:00
LSKUSDT,5e-05,0.77387365,2025-02-23 00:00:00.000,2025-02-23 00:00:00
LSKUSDT,5e-05,0.76709453,2025-02-23 04:00:00.000,2025-02-23 04:00:00
LSKUSDT,5e-05,0.7722403,2025-02-23 08:00:00.000,2025-02-23 08:00:00
LSKUSDT,5e-05,0.76372201,2025-02-23 12:00:00.000,2025-02-23 12:00:00
LSKUSDT,5e-05,0.76545007,2025-02-23 16:00:00.000,2025-02-23 16:00:00
LSKUSDT,5e-05,0.76599309,2025-02-23 20:00:00.000,2025-02-23 20:00:00
LSKUSDT,5e-05,0.7669,2025-02-24 00:00:00.000,2025-02-24 00:00:00
LSKUSDT,5e-05,0.74345094,2025-02-24 04:00:00.000,2025-02-24 04:00:00
LSKUSDT,5e-05,0.74572905,2025-02-24 08:00:00.000,2025-02-24 08:00:00
LSKUSDT,5e-05,0.73788441,2025-02-24 12:00:00.001,2025-02-24 12:00:00
LSKUSDT,5e-05,0.7241,2025-02-24 16:00:00.000,2025-02-24 16:00:00
LSKUSDT,-0.00015583,0.71186447,2025-02-24 20:00:00.000,2025-02-24 20:00:00
LSKUSDT,-6.052e-05,0.69392173,2025-02-25 00:00:00.000,2025-02-25 00:00:00
LSKUSDT,5e-05,0.6909963,2025-02-25 04:00:00.000,2025-02-25 04:00:00
LSKUSDT,-0.00024138,0.6608,2025-02-25 08:00:00.000,2025-02-25 08:00:00
LSKUSDT,-0.00032105,0.65893595,2025-02-25 12:00:00.000,2025-02-25 12:00:00
LSKUSDT,5e-05,0.6634,2025-02-25 16:00:00.000,2025-02-25 16:00:00
LSKUSDT,5e-05,0.67862532,2025-02-25 20:00:00.000,2025-02-25 20:00:00
LSKUSDT,5e-05,0.68108324,2025-02-26 00:00:00.000,2025-02-26 00:00:00
LSKUSDT,5e-05,0.684588,2025-02-26 04:00:00.000,2025-02-26 04:00:00
LSKUSDT,5e-05,0.68440976,2025-02-26 08:00:00.000,2025-02-26 08:00:00
LSKUSDT,5e-05,0.6795,2025-02-26 12:00:00.001,2025-02-26 12:00:00
LSKUSDT,5e-05,0.6777,2025-02-26 16:00:00.000,2025-02-26 16:00:00
LSKUSDT,-0.00010278,0.6541,2025-02-26 20:00:00.000,2025-02-26 20:00:00
LSKUSDT,5e-05,0.66827642,2025-02-27 00:00:00.001,2025-02-27 00:00:00
LSKUSDT,5e-05,0.6786,2025-02-27 04:00:00.001,2025-02-27 04:00:00
LSKUSDT,5e-05,0.6899,2025-02-27 08:00:00.000,2025-02-27 08:00:00
LSKUSDT,-0.0003061,0.69156425,2025-02-27 12:00:00.006,2025-02-27 12:00:00
LSKUSDT,5e-05,0.6724,2025-02-27 16:00:00.000,2025-02-27 16:00:00
LSKUSDT,5e-05,0.67068967,2025-02-27 20:00:00.001,2025-02-27 20:00:00
LSKUSDT,-4.456e-05,0.6746,2025-02-28 00:00:00.001,2025-02-28 00:00:00
LSKUSDT,-0.00051059,0.6366,2025-02-28 04:00:00.000,2025-02-28 04:00:00
LSKUSDT,-0.00024147,0.64,2025-02-28 08:00:00.000,2025-02-28 08:00:00
LSKUSDT,-0.00015122,0.64198695,2025-02-28 12:00:00.000,2025-02-28 12:00:00
LSKUSDT,2.199e-05,0.6719,2025-02-28 16:00:00.000,2025-02-28 16:00:00
LSKUSDT,5e-05,0.67726822,2025-02-28 20:00:00.000,2025-02-28 20:00:00
LSKUSDT,5e-05,0.67588841,2025-03-01 00:00:00.000,2025-03-01 00:00:00
LSKUSDT,-0.00027494,0.6846,2025-03-01 04:00:00.000,2025-03-01 04:00:00
LSKUSDT,5e-05,0.67060735,2025-03-01 08:00:00.000,2025-03-01 08:00:00
LSKUSDT,-9.358e-05,0.66,2025-03-01 12:00:00.001,2025-03-01 12:00:00
LSKUSDT,-9.488e-05,0.66016251,2025-03-01 16:00:00.001,2025-03-01 16:00:00
LSKUSDT,5e-05,0.66153847,2025-03-01 20:00:00.000,2025-03-01 20:00:00
LSKUSDT,5e-05,0.67020455,2025-03-02 00:00:00.000,2025-03-02 00:00:00
LSKUSDT,5e-05,0.6684,2025-03-02 04:00:00.000,2025-03-02 04:00:00
LSKUSDT,-0.00084561,0.6683,2025-03-02 08:00:00.000,2025-03-02 08:00:00
LSKUSDT,-0.00015486,0.6618,2025-03-02 12:00:00.000,2025-03-02 12:00:00
LSKUSDT,-0.00088818,0.64450617,2025-03-02 16:00:00.000,2025-03-02 16:00:00
LSKUSDT,5e-05,0.6889,2025-03-02 20:00:00.000,2025-03-02 20:00:00
LSKUSDT,-5.656e-05,0.697,2025-03-03 00:00:00.001,2025-03-03 00:00:00
LSKUSDT,-0.00025638,0.6765146,2025-03-03 04:00:00.000,2025-03-03 04:00:00
LSKUSDT,-0.00029913,0.6673,2025-03-03 08:00:00.000,2025-03-03 08:00:00
LSKUSDT,5e-05,0.66168708,2025-03-03 12:00:00.001,2025-03-03 12:00:00
LSKUSDT,-2.621e-05,0.6497,2025-03-03 16:00:00.000,2025-03-03 16:00:00
LSKUSDT,-0.00015599,0.6089,2025-03-03 20:00:00.000,2025-03-03 20:00:00
LSKUSDT,-0.00032776,0.6095,2025-03-04 00:00:00.001,2025-03-04 00:00:00
LSKUSDT,-0.00015863,0.5867,2025-03-04 04:00:00.000,2025-03-04 04:00:00
LSKUSDT,-0.00026249,0.58904527,2025-03-04 08:00:00.005,2025-03-04 08:00:00
LSKUSDT,-0.00033845,0.58066477,2025-03-04 12:00:00.000,2025-03-04 12:00:00
LSKUSDT,-6.605e-05,0.5808,2025-03-04 16:00:00.000,2025-03-04 16:00:00
LSKUSDT,-0.00010804,0.59834322,2025-03-04 20:00:00.000,2025-03-04 20:00:00
LSKUSDT,5e-05,0.5981,2025-03-05 00:00:00.000,2025-03-05 00:00:00
LSKUSDT,-0.00019781,0.59165462,2025-03-05 04:00:00.000,2025-03-05 04:00:00
LSKUSDT,-3.729e-05,0.59877521,2025-03-05 08:00:00.000,2025-03-05 08:00:00
LSKUSDT,5e-05,0.6044,2025-03-05 12:00:00.000,2025-03-05 12:00:00
LSKUSDT,5e-05,0.59893592,2025-03-05 16:00:00.000,2025-03-05 16:00:00
LSKUSDT,4.07e-06,0.6149684,2025-03-05 20:00:00.000,2025-03-05 20:00:00
LSKUSDT,-8.648e-05,0.6162,2025-03-06 00:00:00.000,2025-03-06 00:00:00
LSKUSDT,5e-05,0.622,2025-03-06 04:00:00.000,2025-03-06 04:00:00
LSKUSDT,3.851e-05,0.6172,2025-03-06 08:00:00.001,2025-03-06 08:00:00
LSKUSDT,5e-05,0.6237,2025-03-06 12:00:00.001,2025-03-06 12:00:00
LSKUSDT,5e-05,0.61958667,2025-03-06 16:00:00.000,2025-03-06 16:00:00
LSKUSDT,2.55e-06,0.60180929,2025-03-06 20:00:00.000,2025-03-06 20:00:00
LSKUSDT,-3.487e-05,0.6075,2025-03-07 00:00:00.000,2025-03-07 00:00:00
LSKUSDT,-0.00024763,0.5989,2025-03-07 04:00:00.000,2025-03-07 04:00:00
LSKUSDT,5e-05,0.61022657,2025-03-07 08:00:00.001,2025-03-07 08:00:00
LSKUSDT,5e-05,0.6159,2025-03-07 12:00:00.000,2025-03-07 12:00:00
LSKUSDT,5e-05,0.6178891,2025-03-07 16:00:00.000,2025-03-07 16:00:00
LSKUSDT,5e-05,0.61847923,2025-03-07 20:00:00.000,2025-03-07 20:00:00
LSKUSDT,-1.217e-05,0.6016575,2025-03-08 00:00:00.000,2025-03-08 00:00:00
LSKUSDT,5e-05,0.6036,2025-03-08 04:00:00.000,2025-03-08 04:00:00
LSKUSDT,-0.00033587,0.59940141,2025-03-08 08:00:00.001,2025-03-08 08:00:00
LSKUSDT,-8.421e-05,0.597,2025-03-08 12:00:00.001,2025-03-08 12:00:00
LSKUSDT,-0.00017051,0.60235067,2025-03-08 16:00:00.001,2025-03-08 16:00:00
LSKUSDT,5e-05,0.6096,2025-03-08 20:00:00.001,2025-03-08 20:00:00
LSKUSDT,-0.00018198,0.60160546,2025-03-09 00:00:00.001,2025-03-09 00:00:00
LSKUSDT,-0.00029096,0.59913978,2025-03-09 04:00:00.000,2025-03-09 04:00:00
LSKUSDT,5e-05,0.60191864,2025-03-09 08:00:00.000,2025-03-09 08:00:00
LSKUSDT,-7.605e-05,0.58707641,2025-03-09 12:00:00.000,2025-03-09 12:00:00
LSKUSDT,-9.199e-05,0.57382416,2025-03-09 16:00:00.000,2025-03-09 16:00:00
LSKUSDT,-0.00036734,0.55710583,2025-03-09 20:00:00.000,2025-03-09 20:00:00
LSKUSDT,-0.00051122,0.549,2025-03-10 00:00:00.000,2025-03-10 00:00:00
LSKUSDT,-7.525e-05,0.5513,2025-03-10 04:00:00.000,2025-03-10 04:00:00
LSKUSDT,-0.00031348,0.55657036,2025-03-10 08:00:00.000,2025-03-10 08:00:00
LSKUSDT,5e-05,0.57344049,2025-03-10 12:00:00.000,2025-03-10 12:00:00
LSKUSDT,5e-05,0.5605,2025-03-10 16:00:00.000,2025-03-10 16:00:00
LSKUSDT,-0.00042258,0.5388,2025-03-10 20:00:00.000,2025-03-10 20:00:00
LSKUSDT,-0.00014995,0.5314,2025-03-11 00:00:00.000,2025-03-11 00:00:00
LSKUSDT,-0.00012871,0.5231,2025-03-11 04:00:00.000,2025-03-11 04:00:00
LSKUSDT,-0.00075448,0.53336517,2025-03-11 08:00:00.000,2025-03-11 08:00:00
LSKUSDT,-0.00015052,0.53910921,2025-03-11 12:00:00.000,2025-03-11 12:00:00
LSKUSDT,0.0,0.5423,2025-03-11 16:00:00.001,2025-03-11 16:00:00
LSKUSDT,5e-05,0.55883947,2025-03-11 20:00:00.001,2025-03-11 20:00:00
LSKUSDT,-0.00041033,0.5494,2025-03-12 00:00:00.000,2025-03-12 00:00:00
LSKUSDT,5e-05,0.5391,2025-03-12 04:00:00.001,2025-03-12 04:00:00
LSKUSDT,5e-05,0.54246231,2025-03-12 08:00:00.000,2025-03-12 08:00:00
LSKUSDT,-0.00010106,0.5529,2025-03-12 12:00:00.000,2025-03-12 12:00:00
LSKUSDT,5e-05,0.54250323,2025-03-12 16:00:00.001,2025-03-12 16:00:00
LSKUSDT,-3.528e-05,0.55187394,2025-03-12 20:00:00.000,2025-03-12 20:00:00
LSKUSDT,5e-05,0.55512373,2025-03-13 00:00:00.000,2025-03-13 00:00:00
LSKUSDT,5e-05,0.5502,2025-03-13 04:00:00.000,2025-03-13 04:00:00
LSKUSDT,5e-05,0.54553955,2025-03-13 08:00:00.000,2025-03-13 08:00:00
LSKUSDT,5e-05,0.55467983,2025-03-13 12:00:00.000,2025-03-13 12:00:00
LSKUSDT,5e-05,0.5461,2025-03-13 16:00:00.000,2025-03-13 16:00:00
LSKUSDT,-3.93e-06,0.53727388,2025-03-13 20:00:00.000,2025-03-13 20:00:00
LSKUSDT,2.386e-05,0.5463,2025-03-14 00:00:00.000,2025-03-14 00:00:00
LSKUSDT,5e-05,0.55477307,2025-03-14 04:00:00.000,2025-03-14 04:00:00
LSKUSDT,5e-05,0.5588508,2025-03-14 08:00:00.000,2025-03-14 08:00:00
LSKUSDT,-0.00021066,0.56653209,2025-03-14 12:00:00.000,2025-03-14 12:00:00
LSKUSDT,5e-05,0.56818649,2025-03-14 16:00:00.000,2025-03-14 16:00:00
LSKUSDT,-0.00010546,0.56583356,2025-03-14 20:00:00.000,2025-03-14 20:00:00
LSKUSDT,-0.00010204,0.5603,2025-03-15 00:00:00.000,2025-03-15 00:00:00
LSKUSDT,5e-05,0.56243888,2025-03-15 04:00:00.000,2025-03-15 04:00:00
LSKUSDT,5e-05,0.563,2025-03-15 08:00:00.000,2025-03-15 08:00:00
LSKUSDT,5e-05,0.56231075,2025-03-15 12:00:00.000,2025-03-15 12:00:00
LSKUSDT,5e-05,0.5628,2025-03-15 16:00:00.000,2025-03-15 16:00:00
LSKUSDT,5e-05,0.56702911,2025-03-15 20:00:00.000,2025-03-15 20:00:00
LSKUSDT,-7.096e-05,0.5679,2025-03-16 00:00:00.000,2025-03-16 00:00:00
LSKUSDT,-6.828e-05,0.5707,2025-03-16 04:00:00.000,2025-03-16 04:00:00
LSKUSDT,-0.0001219,0.56964129,2025-03-16 08:00:00.000,2025-03-16 08:00:00
LSKUSDT,-0.00014616,0.552,2025-03-16 12:00:00.000,2025-03-16 12:00:00
LSKUSDT,-0.00043703,0.55785541,2025-03-16 16:00:00.000,2025-03-16 16:00:00
LSKUSDT,-8.091e-05,0.5516,2025-03-16 20:00:00.000,2025-03-16 20:00:00
LSKUSDT,-9.367e-05,0.55224444,2025-03-17 00:00:00.000,2025-03-17 00:00:00
LSKUSDT,5e-05,0.56168751,2025-03-17 04:00:00.000,2025-03-17 04:00:00
LSKUSDT,5e-05,0.56530783,2025-03-17 08:00:00.000,2025-03-17 08:00:00
LSKUSDT,5e-05,0.5661,2025-03-17 12:00:00.000,2025-03-17 12:00:00
LSKUSDT,-1.062e-05,0.56974834,2025-03-17 16:00:00.000,2025-03-17 16:00:00
LSKUSDT,5e-05,0.5734,2025-03-17 20:00:00.000,2025-03-17 20:00:00
LSKUSDT,5e-05,0.5740735,2025-03-18 00:00:00.000,2025-03-18 00:00:00
LSKUSDT,5e-05,0.56474421,2025-03-18 04:00:00.000,2025-03-18 04:00:00
LSKUSDT,5e-05,0.57222448,2025-03-18 08:00:00.000,2025-03-18 08:00:00
LSKUSDT,-1.417e-05,0.5694,2025-03-18 12:00:00.001,2025-03-18 12:00:00
LSKUSDT,5e-05,0.5465,2025-03-18 16:00:00.000,2025-03-18 16:00:00
LSKUSDT,5e-05,0.55035211,2025-03-18 20:00:00.000,2025-03-18 20:00:00
LSKUSDT,5e-05,0.56093117,2025-03-19 00:00:00.000,2025-03-19 00:00:00
LSKUSDT,4.894e-05,0.56546604,2025-03-19 04:00:00.000,2025-03-19 04:00:00
LSKUSDT,-1.288e-05,0.5639,2025-03-19 08:00:00.000,2025-03-19 08:00:00
LSKUSDT,5e-05,0.5765,2025-03-19 12:00:00.000,2025-03-19 12:00:00
LSKUSDT,5e-05,0.5719,2025-03-19 16:00:00.000,2025-03-19 16:00:00
LSKUSDT,5e-05,0.5772,2025-03-19 20:00:00.000,2025-03-19 20:00:00
LSKUSDT,5e-05,0.57945983,2025-03-20 00:00:00.000,2025-03-20 00:00:00
LSKUSDT,5e-05,0.5696,2025-03-20 04:00:00.000,2025-03-20 04:00:00
LSKUSDT,-6.639e-05,0.56843447,2025-03-20 08:00:00.000,2025-03-20 08:00:00
LSKUSDT,5e-05,0.5632,2025-03-20 12:00:00.000,2025-03-20 12:00:00
LSKUSDT,5e-05,0.5636,2025-03-20 16:00:00.000,2025-03-20 16:00:00
LSKUSDT,5e-05,0.5649,2025-03-20 20:00:00.000,2025-03-20 20:00:00
LSKUSDT,-6.305e-05,0.5644,2025-03-21 00:00:00.000,2025-03-21 00:00:00
LSKUSDT,-2.65e-05,0.5626,2025-03-21 04:00:00.000,2025-03-21 04:00:00
LSKUSDT,5e-05,0.5573,2025-03-21 08:00:00.000,2025-03-21 08:00:00
LSKUSDT,5e-05,0.5505,2025-03-21 12:00:00.000,2025-03-21 12:00:00
LSKUSDT,3.483e-05,0.55199684,2025-03-21 16:00:00.000,2025-03-21 16:00:00
LSKUSDT,5e-05,0.55397599,2025-03-21 20:00:00.000,2025-03-21 20:00:00
LSKUSDT,5e-05,0.55324774,2025-03-22 00:00:00.000,2025-03-22 00:00:00
LSKUSDT,5e-05,0.5592,2025-03-22 04:00:00.001,2025-03-22 04:00:00
LSKUSDT,5e-05,0.5657,2025-03-22 08:00:00.004,2025-03-22 08:00:00
LSKUSDT,1.16e-05,0.56626978,2025-03-22 12:00:00.013,2025-03-22 12:00:00
LSKUSDT,5e-05,0.5677,2025-03-22 16:00:00.000,2025-03-22 16:00:00
LSKUSDT,5e-05,0.5711243,2025-03-22 20:00:00.001,2025-03-22 20:00:00
LSKUSDT,5e-05,0.561,2025-03-23 00:00:00.000,2025-03-23 00:00:00
LSKUSDT,5e-05,0.56929785,2025-03-23 04:00:00.000,2025-03-23 04:00:00
LSKUSDT,5e-05,0.5672,2025-03-23 08:00:00.000,2025-03-23 08:00:00
LSKUSDT,5e-05,0.5721,2025-03-23 12:00:00.000,2025-03-23 12:00:00
LSKUSDT,5e-05,0.56321056,2025-03-23 16:00:00.000,2025-03-23 16:00:00
LSKUSDT,5e-05,0.56028185,2025-03-23 20:00:00.000,2025-03-23 20:00:00
LSKUSDT,5e-05,0.56758808,2025-03-24 00:00:00.000,2025-03-24 00:00:00
LSKUSDT,5e-05,0.56441527,2025-03-24 04:00:00.000,2025-03-24 04:00:00
LSKUSDT,5e-05,0.58519373,2025-03-24 08:00:00.000,2025-03-24 08:00:00
LSKUSDT,5e-05,0.58306433,2025-03-24 12:00:00.000,2025-03-24 12:00:00
LSKUSDT,5e-05,0.58842763,2025-03-24 16:00:00.000,2025-03-24 16:00:00
LSKUSDT,5e-05,0.58927105,2025-03-24 20:00:00.004,2025-03-24 20:00:00
LSKUSDT,5e-05,0.59169692,2025-03-25 00:00:00.001,2025-03-25 00:00:00
LSKUSDT,5e-05,0.58509818,2025-03-25 04:00:00.000,2025-03-25 04:00:00
LSKUSDT,5e-05,0.58851493,2025-03-25 08:00:00.000,2025-03-25 08:00:00
LSKUSDT,5e-05,0.59036824,2025-03-25 12:00:00.000,2025-03-25 12:00:00
LSKUSDT,5e-05,0.58987586,2025-03-25 16:00:00.000,2025-03-25 16:00:00
LSKUSDT,5e-05,0.5944,2025-03-25 20:00:00.000,2025-03-25 20:00:00
LSKUSDT,5e-05,0.5949,2025-03-26 00:00:00.000,2025-03-26 00:00:00
LSKUSDT,5e-05,0.58501048,2025-03-26 04:00:00.001,2025-03-26 04:00:00
LSKUSDT,5e-05,0.5945,2025-03-26 08:00:00.000,2025-03-26 08:00:00
LSKUSDT,5e-05,0.5952,2025-03-26 12:00:00.000,2025-03-26 12:00:00
LSKUSDT,5e-05,0.5826,2025-03-26 16:00:00.001,2025-03-26 16:00:00
LSKUSDT,5e-05,0.578,2025-03-26 20:00:00.000,2025-03-26 20:00:00
LSKUSDT,5e-05,0.5796,2025-03-27 00:00:00.001,2025-03-27 00:00:00
LSKUSDT,5e-05,0.58803222,2025-03-27 04:00:00.000,2025-03-27 04:00:00
LSKUSDT,-0.00016942,0.58272156,2025-03-27 08:00:00.001,2025-03-27 08:00:00
LSKUSDT,5e-05,0.57651989,2025-03-27 12:00:00.000,2025-03-27 12:00:00
LSKUSDT,5e-05,0.58392204,2025-03-27 16:00:00.002,2025-03-27 16:00:00
LSKUSDT,5e-05,0.5778,2025-03-27 20:00:00.000,2025-03-27 20:00:00
LSKUSDT,5e-05,0.5777,2025-03-28 00:00:00.001,2025-03-28 00:00:00
LSKUSDT,5e-05,0.56942703,2025-03-28 04:00:00.000,2025-03-28 04:00:00
LSKUSDT,5e-05,0.54756589,2025-03-28 08:00:00.001,2025-03-28 08:00:00
LSKUSDT,5e-05,0.55155366,2025-03-28 12:00:00.000,2025-03-28 12:00:00
LSKUSDT,1.07e-05,0.5444,2025-03-28 16:00:00.000,2025-03-28 16:00:00
LSKUSDT,5e-05,0.53483871,2025-03-28 20:00:00.000,2025-03-28 20:00:00
LSKUSDT,5e-05,0.5418,2025-03-29 00:00:00.000,2025-03-29 00:00:00
